503.3557047	0.131356
503.5246727	0.12915
503.6937542	0.126639
503.8629493	0.123257
504.0322581	0.115106
504.2016807	0.109365
504.3712172	0.116917
504.5408678	0.116644
504.7106326	0.115212
504.8805116	0.113414
505.0505051	0.111668
505.220613	0.109717
505.3908356	0.107691
505.5611729	0.10559
505.7316251	0.103368
505.9021922	0.100848
506.0728745	0.0969905
506.243672	0.0852697
506.4145847	0.0938496
506.585613	0.0929966
506.7567568	0.0912969
506.9280162	0.0893427
507.0993915	0.0871645
507.2708827	0.0842709
507.4424899	0.0794761
507.6142132	0.0748769
507.7860528	0.0790466
507.9580088	0.0773115
508.1300813	0.0738437
508.3022704	0.0731734
508.4745763	0.0720108
508.646999	0.0703062
508.8195387	0.0685035
508.9921955	0.066655
509.1649695	0.0646388
509.3378608	0.0628739
509.5108696	0.0612521
509.6839959	0.0595056
509.85724	0.0577542
510.0306018	0.0560138
510.2040816	0.0542892
510.3776795	0.0525823
510.5513955	0.0508896
510.7252298	0.049228
510.8991826	0.0475833
511.0732538	0.0459289
511.2474438	0.0443326
511.4217525	0.0427905
511.5961801	0.0412448
511.7707267	0.039709
511.9453925	0.0382212
512.1201775	0.0367549
512.295082	0.0353106
512.4701059	0.033892
512.6452495	0.0324997
512.8205128	0.0311334
512.995896	0.0297905
513.1713992	0.0284487
513.3470226	0.0271874
513.5227662	0.0259137
513.6986301	0.0246215
513.8746146	0.0233286
514.0507197	0.0216844
514.2269455	0.0201311
514.4032922	0.0199219
514.5797599	0.0189575
514.7563487	0.0178884
514.9330587	0.0168179
515.1098901	0.015446
515.286843	0.0127589
515.4639175	0.0133977
515.6411138	0.0132374
515.8184319	0.0126146
515.995872	0.0118982
516.1734343	0.0111833
516.3511188	0.0104818
516.5289256	0.00979788
516.706855	0.00913798
516.884907	0.00849747
517.0630817	0.00789911
517.2413793	0.00731167
517.4197999	0.00677249
517.5983437	0.00625094
517.7770107	0.00575608
517.9558011	0.00528777
518.134715	0.00484546
518.3137526	0.00442835
518.4929139	0.00403218
518.6721992	0.00366753
518.8516084	0.00332163
519.0311419	0.00299559
519.2107996	0.00269154
519.3905817	0.00240115
519.5704884	0.00216783
519.7505198	0.00194378
519.9306759	0.00173055
520.110957	0.00152053
520.2913632	0.00127921
520.4718945	0.00114786
520.6525512	0.00104754
520.8333333	0.000927424
521.0142411	0.000812708
521.1952745	0.000707462
521.3764338	0.000612274
521.5577191	0.000526885
521.7391304	0.000450674
521.9206681	0.000382552
522.1023321	0.000316718
522.2841226	0.000270771
522.4660397	0.000228159
522.6480836	0.000189533
522.8302544	0.000155108
523.0125523	0.000103028
523.1949773	0.000103564
523.3775297	8.42E-05
523.5602094	6.62E-05
523.7430168	5.18E-05
523.9259518	4.25E-05
524.1090147	3.34E-05
524.2922055	2.59E-05
524.4755245	1.99E-05
524.6589717	1.51E-05
524.8425472	1.12E-05
525.0262513	8.23E-06
525.210084	5.78E-06
525.3940455	1.43E-06
525.5781359	2.97E-06
525.7623554	2.17E-06
525.9467041	1.51E-06
526.131182	9.76E-07
526.3157895	6.53E-07
526.5005265	4.56E-07
526.6853933	2.98E-07
526.8703899	1.89E-07
527.0555165	1.17E-07
527.2407733	7.07E-08
527.4261603	4.17E-08
527.6116778	2.39E-08
527.7973258	1.33E-08
527.9831045	7.19E-09
528.1690141	3.75E-09
528.3550546	1.88E-09
528.5412262	9.16E-10
528.7275291	4.25E-10
528.9139633	1.87E-10
529.1005291	7.66E-11
529.2872265	2.87E-11
529.4740558	1.17E-11
529.6610169	4.02E-12
529.8481102	1.37E-12
530.0353357	5.00E-13
530.2226935	1.51E-13
530.4101839	4.21E-14
530.5978069	1.08E-14
530.7855626	2.49E-15
530.9734513	5.18E-16
531.1614731	9.59E-17
531.3496281	1.57E-17
531.5379164	2.24E-18
531.7263382	2.75E-19
531.9148936	2.87E-20
532.1035828	2.50E-21
532.292406	1.77E-22
532.4813632	1.00E-23
532.6704545	4.50E-25
532.8596803	1.52E-26
533.0490405	3.78E-28
533.2385354	6.67E-30
533.428165	8.01E-32
533.6179296	6.23E-34
533.8078292	2.98E-36
533.997864	8.24E-39
534.1880342	1.22E-41
534.3783399	8.41E-45
534.5687812	0
534.7593583	0
534.9500713	0
535.1409204	0
535.3319058	0
535.5230275	0
535.7142857	0
535.9056806	0
536.0972123	0
536.2888809	0
536.4806867	0
536.6726297	0
536.8647101	0
537.056928	0
537.2492837	0
537.4417771	0
537.6344086	0
537.8271782	0
538.0200861	0
538.2131324	0
538.4063173	0
538.5996409	0
538.7931034	0
538.986705	0
539.1804457	0
539.3743258	0
539.5683453	0
539.7625045	0
539.9568035	0
540.1512423	0
540.3458213	0
540.5405405	0
540.7354001	0
540.9304003	0
541.1255411	0
541.3208228	0
541.5162455	0
541.7118093	0
541.9075145	0
542.103361	0
542.2993492	0
542.4954792	0
542.6917511	7.57E-44
542.888165	9.92E-41
543.0847212	6.35E-38
543.2814198	2.19E-35
543.4782609	4.27E-33
543.6752447	5.34E-31
543.8723713	4.22E-29
544.0696409	2.17E-27
544.2670537	8.64E-26
544.4646098	1.76E-24
544.6623094	5.23E-23
544.8601526	8.96E-22
545.0581395	1.20E-20
545.2562704	1.29E-19
545.4545455	1.16E-18
545.6529647	8.72E-18
545.8515284	5.61E-17
546.0502366	3.13E-16
546.2490896	1.52E-15
546.4480874	6.52E-15
546.6472303	2.58E-14
546.8465184	9.10E-14
547.0459519	2.94E-13
547.2455308	8.77E-13
547.4452555	2.45E-12
547.645126	6.40E-12
547.8451424	1.67E-11
548.0453051	4.63E-11
548.245614	1.21E-10
548.4460695	3.01E-10
548.6466715	7.21E-10
548.8474204	1.65E-09
549.0483163	3.63E-09
549.2493592	7.64E-09
549.4505495	1.54E-08
549.6518871	2.98E-08
549.8533724	5.56E-08
550.0550055	9.99E-08
550.2567865	1.73E-07
550.4587156	2.84E-07
550.660793	4.39E-07
550.8630187	7.69E-07
551.0653931	1.22E-06
551.2679162	1.88E-06
551.4705882	2.83E-06
551.6734093	4.18E-06
551.8763797	6.02E-06
552.0794994	8.60E-06
552.2827688	1.21E-05
552.4861878	1.67E-05
552.6897568	2.26E-05
552.8934759	3.01E-05
553.0973451	4.03E-05
553.3013648	5.30E-05
553.5055351	6.87E-05
553.709856	8.82E-05
553.9143279	0.000112094
554.1189509	0.000141126
554.3237251	0.000176085
554.5286506	0.000217803
554.7337278	0.000267081
554.9389567	0.000324265
555.1443375	0.000381274
555.3498704	0.000468666
555.5555556	0.000562272
555.7613931	0.000665531
555.9673832	0.000775151
556.1735261	0.000785806
556.379822	0.00105179
556.5862709	0.00124736
556.7928731	0.00144939
556.9996287	0.0016707
557.2065379	0.00191486
557.4136009	0.00218364
557.6208178	0.00247878
557.8281889	0.00279747
558.0357143	0.00315364
558.2433941	0.00354338
558.4512286	0.00396441
558.6592179	0.00442
558.8673621	0.00491107
559.0756616	0.00543778
559.2841163	0.00599777
559.4927266	0.00657734
559.7014925	0.00703141
559.9104143	0.0078042
560.1194922	0.00865888
560.3287262	0.00946683
560.5381166	0.0103021
560.7476636	0.0111731
560.9573672	0.0120759
561.1672278	0.0129842
561.3772455	0.0137009
561.5874204	0.0144133
561.7977528	0.0161284
562.0082428	0.0173991
562.2188906	0.0186471
562.4296963	0.0199485
562.6406602	0.0212819
562.8517824	0.0226603
563.0630631	0.0240849
563.2745024	0.0255554
563.4861007	0.0270703
563.6978579	0.0286264
563.9097744	0.030216
564.1218503	0.0318105
564.3340858	0.0335191
564.546481	0.0353215
564.7590361	0.0370541
564.9717514	0.0387903
565.184627	0.0409875
565.397663	0.042931
565.6108597	0.0449491
565.8242173	0.0470497
566.0377358	0.0490476
566.2514156	0.0505572
566.4652568	0.0523708
566.6792595	0.0555642
566.893424	0.0579809
567.1077505	0.0603279
567.322239	0.0627367
567.5368899	0.0651191
567.7517033	0.0675076
567.9666793	0.0698984
568.1818182	0.0722791
568.3971201	0.0746249
568.6125853	0.0768134
568.8282139	0.0788233
569.0440061	0.0820821
569.259962	0.0850606
569.476082	0.0879642
569.6923661	0.0907736
569.9088146	0.0936974
570.1254276	0.0966037
570.3422053	0.0994846
570.559148	0.10236
570.7762557	0.105237
570.9935287	0.108137
571.2109673	0.111025
571.4285714	0.113898
571.6463415	0.11672
571.8642775	0.119589
572.0823799	0.122361
572.3006486	0.124988
572.519084	0.127316
572.7376861	0.128855
572.9564553	0.126779
573.1753917	0.115578
573.3944954	0.122234
573.6137667	0.138159
573.8332058	0.143928
574.0528129	0.147725
574.2725881	0.150294
574.4925316	0.149347
574.7126437	0.139095
574.9329245	0.158593
575.1533742	0.163891
575.3739931	0.167675
575.5947813	0.170935
575.815739	0.173791
576.0368664	0.174028
576.2581637	0.177849
576.4796311	0.176334
576.7012687	0.152021
576.9230769	0.172385
577.1450558	0.1882
577.3672055	0.194415
577.5895264	0.19906
577.8120185	0.202922
578.0346821	0.20654
578.2575173	0.209924
578.4805245	0.213135
578.7037037	0.216137
578.9270552	0.219094
579.1505792	0.221525
579.3742758	0.22267
579.5981453	0.219824
579.8221879	0.192048
580.0464037	0.227996
580.270793	0.235974
580.495356	0.240371
580.7200929	0.244415
580.9450039	0.247906
581.1700891	0.251205
581.3953488	0.254382
581.6207832	0.257456
581.8463926	0.260404
582.0721769	0.263109
582.2981366	0.264951
582.5242718	0.248212
582.7505828	0.270655
582.9770696	0.274974
583.2037325	0.278204
583.4305718	0.281314
583.6575875	0.284298
583.8847801	0.287172
584.1121495	0.289977
584.3396961	0.292719
584.5674201	0.295395
584.7953216	0.297969
585.0234009	0.300078
585.2516582	0.303028
585.4800937	0.305408
585.7087075	0.307589
585.9375	0.309131
586.1664713	0.312005
586.3956216	0.314254
586.6249511	0.31621
586.8544601	0.317985
587.0841487	0.319576
587.3140172	0.320889
587.5440658	0.322289
587.7742947	0.323393
588.004704	0.324328
588.2352941	0.325114
588.4660651	0.32573
588.6970173	0.325958
588.9281508	0.323949
589.1594658	0.322333
589.3909627	0.326148
589.6226415	0.333844
589.8545026	0.33664
590.086546	0.335177
590.3187721	0.271676
590.5511811	0.330052
590.7837731	0.295503
591.0165485	0.338169
591.2495073	0.35708
591.4826498	0.36464
591.7159763	0.369736
591.949487	0.373831
592.183182	0.377174
592.4170616	0.38057
592.651126	0.383567
592.8853755	0.38619
593.1198102	0.388416
593.3544304	0.390054
593.5892362	0.386371
593.824228	0.390615
594.0594059	0.395706
594.2947702	0.397903
594.530321	0.39928
594.7660587	0.400226
595.0019833	0.400756
595.2380952	0.400777
595.4743946	0.400663
595.7108817	0.401271
595.9475566	0.404477
596.1844197	0.408857
596.4214712	0.413213
596.6587112	0.416667
596.8961401	0.419529
597.133758	0.42093
597.3715651	0.423834
597.6095618	0.428607
597.8477481	0.43112
598.0861244	0.435529
598.3246909	0.438479
598.5634477	0.44111
598.8023952	0.44331
599.0415335	0.444476
599.280863	0.444426
599.5203837	0.432306
599.760096	0.449758
600	0.452709
600.240096	0.455198
600.4803843	0.456781
600.720865	0.457818
600.9615385	0.457841
601.2024048	0.454582
601.4434643	0.421187
601.6847172	0.449159
601.9261637	0.461056
602.1678041	0.463811
602.4096386	0.452042
602.6516673	0.466296
602.8938907	0.468601
603.1363088	0.467345
603.378922	0.453851
603.6217304	0.452964
603.8647343	0.468017
604.107934	0.467743
604.3513296	0.452444
604.5949214	0.415028
604.8387097	0.464164
605.0826946	0.47626
605.3268765	0.479815
605.5712556	0.481741
605.815832	0.482936
606.0606061	0.483677
606.305578	0.483947
606.5507481	0.484144
606.7961165	0.484322
607.0416835	0.484096
607.2874494	0.483604
607.5334143	0.482848
607.7795786	0.481811
608.0259424	0.480466
608.2725061	0.47878
608.5192698	0.47671
608.7662338	0.474197
609.0133983	0.471158
609.2607636	0.467364
609.5083299	0.462616
609.7560976	0.450962
610.0040667	0.451361
610.2522376	0.446878
610.5006105	0.440467
610.7491857	0.432595
610.9979633	0.423486
611.2469438	0.413006
611.4961272	0.399957
611.7455139	0.38759
611.995104	0.373187
612.244898	0.355729
612.4948959	0.335041
612.745098	0.306703
612.9955047	0.285593
613.2461161	0.258443
613.4969325	0.228076
613.7479542	0.193668
613.9991813	0.15544
614.2506143	0.115486
614.5022532	0.0756151
614.7540984	0.0393205
615.0061501	0.0136
615.2584085	0.00209927
615.510874	3.60E-05
615.7635468	1.95E-07
616.0164271	0.00048092
616.2695152	0.00680235
616.5228113	0.0282422
616.7763158	0.0666556
617.0300288	0.115614
617.2839506	0.16774
617.5380815	0.217681
617.7924217	0.262693
618.0469716	0.302053
618.3017312	0.335903
618.556701	0.364816
618.8118812	0.389414
619.067272	0.409711
619.3228737	0.426551
619.5786865	0.4439
619.8347107	0.457254
620.0909467	0.468574
620.3473945	0.477185
620.6040546	0.486578
620.8609272	0.494164
621.1180124	0.500289
621.3753107	0.505159
621.6328222	0.509119
621.8905473	0.511624
622.1484861	0.51192
622.406639	0.507512
622.6650062	0.485339
622.923588	0.331153
623.1823847	0.484449
623.4413965	0.352233
623.7006237	0.498859
623.9600666	0.470112
624.2197253	0.488786
624.4796003	0.514444
624.7396918	0.473077
625	0.508258
625.2605252	0.526493
625.5212677	0.522797
625.7822278	0.505565
626.0434057	0.526832
626.3048017	0.526202
626.566416	0.523177
626.8282491	0.519253
627.090301	0.514034
627.3525721	0.505383
627.6150628	0.49992
627.8777731	0.490435
628.1407035	0.47916
628.4038542	0.465759
628.6672255	0.448454
628.9308176	0.435649
629.1946309	0.417821
629.4586655	0.395021
629.7229219	0.369039
629.9874003	0.331933
630.2521008	0.237773
630.517024	0.274251
630.7821699	0.24664
631.0475389	0.215262
631.3131313	0.18601
631.5789474	0.162148
631.8449874	0.144504
632.1112516	0.143316
632.3777403	0.160297
632.6444538	0.182351
632.9113924	0.21237
633.1785564	0.244679
633.4459459	0.277113
633.7135615	0.307055
633.9814032	0.33062
634.2494715	0.332747
634.5177665	0.352353
634.7862886	0.390681
635.0550381	0.404077
635.3240152	0.412631
635.5932203	0.419489
635.8626537	0.418707
636.1323155	0.413099
636.4022062	0.403327
636.672326	0.387851
636.9426752	0.281753
637.213254	0.385159
637.4840629	0.408504
637.755102	0.427669
638.0263718	0.442877
638.2978723	0.418041
638.5696041	0.467658
638.8415673	0.480926
639.1137622	0.478472
639.3861893	0.502276
639.6588486	0.52113
639.9317406	0.541104
640.2048656	0.541979
640.4782237	0.392747
640.7518155	0.536105
641.025641	0.421569
641.2997007	0.542675
641.5739949	0.573359
641.8485237	0.583746
642.1232877	0.588427
642.3982869	0.588577
642.6735219	0.575291
642.9489927	0.521515
643.2246998	0.590228
643.5006435	0.600478
643.776824	0.60438
644.0532417	0.606896
644.3298969	0.607744
644.6067899	0.607404
644.8839209	0.605924
645.1612903	0.609237
645.4388985	0.609316
645.7167456	0.608669
645.994832	0.606417
646.2731581	0.59694
646.5517241	0.594467
646.8305304	0.586121
647.1095772	0.593394
647.3888649	0.584608
647.6683938	0.428574
647.9481641	0.584443
648.2281763	0.597944
648.5084306	0.59629
648.7889273	0.543874
649.0696668	0.592699
649.3506494	0.60288
649.6318753	0.604955
649.9133449	0.605009
650.1950585	0.604112
650.4770165	0.602543
650.7592191	0.600681
651.0416667	0.600221
651.3243595	0.599116
651.607298	0.597441
651.8904824	0.594971
652.173913	0.593818
652.4575903	0.591596
652.7415144	0.588932
653.0256857	0.586178
653.3101045	0.583174
653.5947712	0.579792
653.8796861	0.575962
654.1648495	0.57056
654.4502618	0.56751
654.7359232	0.562488
655.0218341	0.556255
655.3079948	0.547363
655.5944056	0.527997
655.8810669	0.402087
656.167979	0.521572
656.4551422	0.526855
656.7425569	0.523964
657.0302234	0.517981
657.318142	0.512785
657.606313	0.505872
657.8947368	0.498226
658.1834138	0.48994
658.4723442	0.481012
658.7615283	0.471128
659.0509666	0.46117
659.3406593	0.449971
659.6306069	0.436144
659.9208095	0.421859
660.2112676	0.413395
660.5019815	0.400379
660.7929515	0.385873
661.0841781	0.36502
661.3756614	0.354668
661.6674019	0.338095
661.9593998	0.320311
662.2516556	0.301501
662.5441696	0.28132
662.8369421	0.261229
663.1299735	0.239589
663.423264	0.216103
663.7168142	0.195859
664.0106242	0.174801
664.3046944	0.153125
664.5990253	0.13125
664.893617	0.11032
665.1884701	0.0900686
665.4835847	0.0712402
665.7789614	0.0542278
666.0746004	0.0394501
666.370502	0.0271941
666.6666667	0.0175585
666.9630947	0.0105801
667.2597865	0.0058442
667.5567423	0.00293473
667.8539626	0.00132882
668.1514477	0.000529565
668.4491979	0.000198435
668.7472136	8.24E-05
669.0454951	3.37E-05
669.3440428	1.54E-05
669.6428571	1.77E-06
669.9419384	1.58E-05
670.2412869	3.55E-05
670.540903	8.92E-05
670.8407871	0.000235134
671.1409396	0.000604367
671.4413608	0.00144191
671.7420511	0.0031078
672.0430108	0.00620679
672.3442403	0.0108904
672.6457399	0.0183005
672.9475101	0.0283056
673.2495512	0.0401473
673.5518635	0.0529826
673.8544474	0.0726246
674.1573034	0.0912206
674.4604317	0.111812
674.7638327	0.132155
675.0675068	0.152251
675.3714543	0.171509
675.6756757	0.189323
675.9801712	0.205133
676.2849414	0.218585
676.5899865	0.229867
676.8953069	0.240057
677.2009029	0.251
677.5067751	0.269136
677.8129236	0.287627
678.119349	0.304403
678.4260516	0.308269
678.7330317	0.327011
679.0402897	0.346019
679.3478261	0.349737
679.6556411	0.306101
679.9637353	0.344744
680.2721088	0.365126
680.5807623	0.366104
680.8896959	0.359378
681.1989101	0.346312
681.5084053	0.328479
681.8181818	0.305208
682.1282401	0.278612
682.4385805	0.250613
682.7492035	0.229705
683.0601093	0.214237
683.3712984	0.225568
683.6827712	0.249709
683.994528	0.279741
684.3065693	0.312569
684.6188955	0.351897
684.9315068	0.382785
685.2444038	0.405592
685.5575868	0.405843
685.8710562	0.420442
686.1848124	0.468042
686.4988558	0.494179
686.8131868	0.515706
687.1278058	0.534152
687.4427131	0.549891
687.7579092	0.563268
688.0733945	0.57461
688.3891693	0.584565
688.7052342	0.593068
689.0215893	0.600442
689.3382353	0.606868
689.6551724	0.612478
689.9724011	0.617367
690.2899218	0.621445
690.6077348	0.625062
690.9258406	0.628225
691.2442396	0.631397
691.5629322	0.633805
691.8819188	0.635708
692.2011998	0.63675
692.5207756	0.638506
692.8406467	0.639365
693.1608133	0.639816
693.481276	0.639878
693.8020352	0.639547
694.1230912	0.638808
694.4444444	0.637638
694.7660954	0.636004
695.0880445	0.633854
695.4102921	0.631107
695.7328386	0.627603
696.0556845	0.622711
696.3788301	0.616791
696.7022759	0.607409
697.0260223	0.56957
697.3500697	0.584012
697.6744186	0.591213
697.9990693	0.585961
698.3240223	0.575942
698.6492781	0.54947
698.9748369	0.55353
699.3006993	0.536125
699.6268657	0.431226
699.9533364	0.505232
700.280112	0.493148
700.6071929	0.473498
700.9345794	0.448303
701.2622721	0.422509
701.5902713	0.392079
701.9185774	0.357157
702.247191	0.317885
702.5761124	0.273831
702.9053421	0.229618
703.2348805	0.181761
703.564728	0.132995
703.894885	0.0866552
704.2253521	0.0476143
704.5561296	0.0204077
704.887218	0.00566605
705.2186178	0.0007571
705.5503293	2.57E-05
705.8823529	4.58E-08
706.2146893	5.68E-17
706.5473387	7.99E-10
706.8803016	4.42E-06
707.2135785	0.000283308
707.5471698	0.00311956
707.881076	0.0135107
708.2152975	0.0346598
708.5498347	0.0737292
708.8846881	0.120581
709.2198582	0.171874
709.5553453	0.223865
709.89115	0.273979
710.2272727	0.320747
710.5637139	0.363505
710.9004739	0.402076
711.2375533	0.436478
711.5749526	0.467484
711.912672	0.494879
712.2507123	0.519055
712.5890736	0.539768
712.9277567	0.536934
713.2667618	0.576328
713.6060894	0.593019
713.9457401	0.60698
714.2857143	0.620476
714.6260124	0.632297
714.9666349	0.642947
715.3075823	0.652586
715.648855	0.661342
715.9904535	0.669322
716.3323782	0.676614
716.6746297	0.683295
717.0172084	0.689426
717.3601148	0.695044
717.7033493	0.700035
718.0469124	0.705091
718.3908046	0.709566
718.7350264	0.713694
719.0795781	0.717505
719.4244604	0.720969
719.7696737	0.724171
720.1152184	0.727347
720.4610951	0.729991
720.8073042	0.732732
721.1538462	0.735095
721.5007215	0.737166
721.8479307	0.738913
722.1954742	0.740192
722.5433526	0.738635
722.8915663	0.740948
723.2401157	0.739104
723.5890014	0.732326
723.9382239	0.700072
724.2877837	0.629413
724.6376812	0.727461
724.9879169	0.743289
725.3384913	0.749204
725.6894049	0.751751
726.0406583	0.750812
726.3922518	0.716527
726.744186	0.753443
727.0964615	0.757198
727.4490786	0.759272
727.8020378	0.760882
728.1553398	0.762603
728.5089849	0.764658
728.8629738	0.765818
729.2173068	0.767838
729.5719844	0.769005
729.9270073	0.769951
730.2823759	0.770763
730.6380906	0.771469
730.994152	0.772081
731.3505607	0.772602
731.7073171	0.773025
732.0644217	0.773334
732.421875	0.773499
732.7796776	0.773458
733.1378299	0.773086
733.4963325	0.772091
733.8551859	0.769595
734.2143906	0.762806
734.5739471	0.73119
734.933856	0.726219
735.2941176	0.763551
735.6547327	0.771085
736.0157017	0.774078
736.377025	0.77565
736.7387033	0.776605
737.1007371	0.777232
737.4631268	0.777657
737.8258731	0.777945
738.1889764	0.778129
738.5524372	0.778228
738.9162562	0.778252
739.2804337	0.778204
739.6449704	0.778084
740.0098668	0.777887
740.3751234	0.777599
740.7407407	0.77719
741.1067194	0.776509
741.4730598	0.775655
741.8397626	0.774642
742.2068283	0.77332
742.5742574	0.769234
742.9420505	0.753893
743.3102081	0.767944
743.6787308	0.767897
744.047619	0.765802
744.4168734	0.761393
744.7864945	0.752731
745.1564829	0.729044
745.526839	0.445843
745.8975634	0.715739
746.2686567	0.723825
746.6401195	0.706902
747.0119522	0.722143
747.3841555	0.726534
747.7567298	0.636132
748.1296758	0.741077
748.502994	0.753171
748.876685	0.756607
749.2507493	0.755744
749.6251874	0.743085
750	0.732542
750.3751876	0.756384
750.7507508	0.760498
751.12669	0.76158
751.503006	0.7614
751.8796992	0.761872
752.2567703	0.761497
752.6342198	0.760857
753.0120482	0.76003
753.3902562	0.759038
753.7688442	0.757879
754.147813	0.756519
754.527163	0.754866
754.9068948	0.752612
755.2870091	0.748107
755.6675063	0.727226
756.0483871	0.742638
756.429652	0.725165
756.8113017	0.734313
757.1933367	0.74142
757.5757576	0.741669
757.9585649	0.740547
758.3417594	0.738809
758.7253414	0.736475
759.1093117	0.732261
759.4936709	0.726386
759.8784195	0.729467
760.263558	0.727723
760.6490872	0.72529
761.0350076	0.72252
761.4213198	0.71947
761.8080244	0.716121
762.195122	0.712395
762.5826131	0.708114
762.9704985	0.702813
763.3587786	0.694894
763.7474542	0.674559
764.1365257	0.63367
764.5259939	0.67804
764.9158593	0.680256
765.3061224	0.677462
765.6967841	0.67331
766.0878447	0.668325
766.4793051	0.662693
766.8711656	0.656955
767.2634271	0.65087
767.6560901	0.644559
768.0491551	0.637204
768.442623	0.632987
768.8364941	0.627652
769.2307692	0.622163
769.6254489	0.616415
770.0205339	0.610287
770.4160247	0.603683
770.8119219	0.596532
771.2082262	0.588708
771.6049383	0.580458
772.0020587	0.57156
772.3995881	0.561953
772.797527	0.551616
773.1958763	0.540449
773.5946364	0.528201
773.993808	0.514019
774.3933918	0.492227
774.7933884	0.47226
775.1937984	0.468945
775.5946225	0.459988
775.9958614	0.445763
776.3975155	0.429872
776.7995857	0.412865
777.2020725	0.394903
777.6049767	0.37597
778.0082988	0.356469
778.4120394	0.336029
778.8161994	0.314836
779.2207792	0.292937
779.6257796	0.27031
780.0312012	0.246996
780.4370447	0.223697
780.8433108	0.199993
781.25	0.176307
781.6571131	0.152933
782.0646507	0.130197
782.4726135	0.108453
782.8810021	0.0880935
783.2898172	0.0695037
783.6990596	0.0529851
784.1087297	0.0388597
784.5188285	0.0272367
784.9293564	0.0181015
785.3403141	0.011413
785.7517025	0.00675956
786.163522	0.00375596
786.5757735	0.0019646
786.9884575	0.000978002
787.4015748	0.000473758
787.8151261	0.000231357
788.2291119	0.000119009
788.6435331	6.57E-05
789.0583903	1.38E-05
789.4736842	6.60E-05
789.8894155	0.000121439
790.3055848	0.000238974
790.7221929	0.00049416
791.1392405	0.0010275
791.5567282	0.00207188
791.9746568	0.00394025
792.3930269	0.00706324
792.8118393	0.0117492
793.2310947	0.0183998
793.6507937	0.028787
794.070937	0.0413296
794.4915254	0.0564278
794.9125596	0.073928
795.3340403	0.0935003
795.7559682	0.114691
796.1783439	0.136794
796.6011683	0.160853
797.0244421	0.184643
797.4481659	0.204604
797.8723404	0.233515
798.2969665	0.259507
798.7220447	0.283023
799.1475759	0.303144
799.5735608	0.285664
800	0.345487
800.4268943	0.372088
800.8542445	0.39398
801.2820513	0.414031
801.7103153	0.432815
802.1390374	0.45054
802.5682183	0.467199
802.9978587	0.482862
803.4279593	0.497554
803.8585209	0.51127
804.2895442	0.523192
804.72103	0.536015
805.1529791	0.547075
805.5853921	0.557148
806.0182697	0.56623
806.4516129	0.574258
806.8854223	0.581099
807.3196986	0.58648
807.7544426	0.589641
808.1896552	0.586902
808.6253369	0.543905
809.0614887	0.591238
809.4981112	0.593234
809.9352052	0.589173
810.3727715	0.580314
810.8108108	0.565761
811.249324	0.544116
811.6883117	0.512311
812.1277748	0.466799
812.567714	0.402876
813.0081301	0.314292
813.4490239	0.205305
813.8903961	0.0742441
814.3322476	0.0724891
814.774579	0.208413
815.2173913	0.326975
815.6606852	0.4223
816.1044614	0.495534
816.5487207	0.550639
816.9934641	0.591402
817.4386921	0.618661
817.8844057	0.585087
818.3306056	0.660781
818.7772926	0.685139
819.2244675	0.7009
819.6721311	0.713061
820.1202843	0.722544
820.5689278	0.731279
821.0180624	0.737971
821.4676889	0.743162
821.9178082	0.746239
822.3684211	0.744633
822.8195283	0.7231
823.2711306	0.651028
823.723229	0.748669
824.1758242	0.764305
824.628917	0.770097
825.0825083	0.767253
825.5365988	0.764116
825.9911894	0.782755
826.446281	0.788315
826.9018743	0.792019
827.3579702	0.794998
827.8145695	0.797518
828.2716731	0.799596
828.7292818	0.800924
829.1873964	0.799009
829.6460177	0.795914
830.1051467	0.806075
830.5647841	0.809002
831.0249307	0.810922
831.4855876	0.812405
831.9467554	0.813533
832.4084351	0.814223
832.8706274	0.814161
833.3333333	0.812048
833.7965536	0.802769
834.2602892	0.774381
834.7245409	0.807377
835.1893096	0.805596
835.6545961	0.779667
836.1204013	0.716942
836.5867262	0.800644
837.0535714	0.80892
837.520938	0.684014
837.9888268	0.814149
838.4572387	0.812281
838.9261745	0.764991
839.3956351	0.822174
839.8656215	0.829668
840.3361345	0.832938
840.8071749	0.834941
841.2787437	0.836223
841.7508418	0.835409
842.22347	0.838279
842.6966292	0.839106
843.1703204	0.839825
843.6445444	0.839898
844.1193022	0.838882
844.5945946	0.833573
845.0704225	0.786672
845.5467869	0.836221
846.0236887	0.840664
846.5011287	0.842612
846.9791078	0.84417
847.4576271	0.845023
847.9366874	0.845417
848.4162896	0.845315
848.8964346	0.844374
849.3771234	0.841842
849.8583569	0.834075
850.3401361	0.763555
850.8224617	0.786679
851.3053348	0.794271
851.7887564	0.8157
852.2727273	0.837126
852.7572484	0.84111
853.2423208	0.842942
853.7279454	0.847403
854.214123	0.850241
854.7008547	0.852319
855.1881414	0.85393
855.675984	0.855223
856.1643836	0.856284
856.6533409	0.85715
857.1428571	0.857766
857.6329331	0.856992
858.1235698	0.858771
858.6147682	0.859851
859.1065292	0.860513
859.5988539	0.861066
860.0917431	0.86156
860.5851979	0.862014
861.0792193	0.862433
861.5738082	0.862822
862.0689655	0.863183
862.5646924	0.863516
863.0609896	0.86382
863.5578584	0.864092
864.0552995	0.864328
864.5533141	0.864523
865.0519031	0.864666
865.5510675	0.864745
866.0508083	0.86474
866.5511265	0.864625
867.0520231	0.864355
